"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
1.85484958856064,0.103767809150246,-0.794935537954559,-1.1071829448012,-1.00210055693666,0.702101492320666,0.433282143504833,2.09447130574311,2.78856627425398,-0.674490759476595,0.376186567376925,0.487463823220548,-0.753485172748629,-0.10293975647624,96.4952312068218,-0.0264771444264448,0.0185299659196867,0.553428315467976,0,0.904918685776223,0,-0.326153262248819,1.30426254288694,0,7.42847223614482,0,-0.0825487735137704,4.79300740941016,1.39785766094424,-3.03520841764469,-2.1412068655412,"protein-exon2-negative-control"
2.44502900310266,-0.907968330064647,-0.62631284808541,1.64168505608454,-0.501050278468328,0.489104410380689,0.32310043003625,1.50281274479873,2.10400848851654,-0.674490759476595,14.5449009527219,0.398924475737632,-0.741332186091393,2.03958652638664,0.366972176128603,0.371839604937814,-0.172946348583742,0.752316616339279,0,-0.694573133218712,0,-1.318939256036,1.46139851149314,0,123.232887823947,0,-0.726421149451827,-1.70401103946545,0.219037525219187,3.02665509279624,-0.68589008656883,"protein-exon2-negative-control"
1.51760420882234,1.06362004379002,0.674490759476595,-0.890836852138899,-3.52662311383477,0.424515017477594,0.090825466507886,2.09447130574311,2.78856627425398,-0.674490759476595,14.5860463585287,0.629723673670627,0.0668414266147976,-0.245450546584539,39.3193260668742,0.578052109339397,0.265596178182176,0.778258568626841,0,0.461548348245535,0,-0.557783680264021,1.10937273762798,0,1.24022020986861,0,-0.247888044621879,-1.93331757295518,1.72203319826863,1.72557219299429,-0.491123925501111,"protein-exon2-negative-control"
1.93916093349521,-0.830142473201963,-0.0240889556955927,-1.13263542629089,-0.847931240484862,0.0961445161534622,-0.38414705506614,2.09447130574311,2.78856627425398,-0.674490759476595,14.5860463585287,0.87942453005503,-0.431431026331876,-0.245450546584539,-0.670390511698622,1.5617649935044,0.44471918207248,0.812847838343589,0,0.570270164711475,0,0.447284159808772,1.10937273762798,0,1.39612846129988,0,1.07821026137093,-0.812263409227626,2.57667779666931,0.217498831860206,-0.699610785904471,"protein-exon2-negative-control"
0,-0.441013188888543,0.120444778477964,0.394513463090084,0.46250794935538,-0.635539904214423,-1.12191785268348,1.18331712188876,1.91273498956049,227204.23580197,-0.154295271775692,0.867486640506771,-0.218753759830247,-0.317918771529664,-0.600686299473077,-0.0280232550498873,-0.830142473201963,-0.713403687907937,0,NA,0,0.569554471893539,0,0,-0.674490759476595,0,-0.399690767218212,-0.820900190150022,1.34291265461808,0.422985730519214,-1.53653737932622,"protein-exon2-negative-control"
1.77053824362606,-0.207535618300491,-0.26497851265152,0.559954592773022,-0.655219594920121,-0.621734537792388,-0.354368213588145,1.4318137174854,1.28857936138812,-0.674490759476595,2.90222058816182,0.149223619353229,-2.21184357161694,1.51588002362598,6.54604557753425,0.355798707219603,-0.16676969327718,0.259419522875614,0.738165882522004,-0.398011872699356,115.241378965225,-0.337848250833027,1.28746083544942,0,9.89319587984086,0,-0.512011889988535,-1.32710489821222,1.74540635613214,1.56140734435157,0.306593235188023,"protein-exon2-negative-control"
1.85484958856064,-1.34898151895319,-0.433601202520668,-0.038178722234524,-1.58023549363088,-0.542353680865683,-0.482417231943525,1.4318137174854,1.28857936138812,-0.674490759476595,2.90222058816182,-0.178073519094854,-2.32729694486068,0.430770953925665,0.118907185561223,-0.481613459202199,-0.284126144101862,0.311303427450736,0,-0.585678192841202,0,0.323810474379712,1.28746083544942,0,0.714585128688052,0,0.251675055217435,-1.34731198737032,1.1571818832337,1.95227603159615,0.897909209690703,"protein-exon2-negative-control"
0.75880210441117,0.804200520914402,-0.529957025303039,-0.407239703834925,0.250525139234164,-0.323933062117049,-0.0751915747319383,2.14180399061866,1.91273498956049,-0.674490759476595,3.6296125836758,-0.99681377727957,-0.60157283953318,-0.801267540188449,5.54148487193081,-0.087161986396546,-0.382952629006858,0.129709761437807,0,-0.588275051514751,0,0.536070845473084,1.28746083544942,0,5.134188598031,0,0.768642288857601,-1.24964438977285,1.38312240924768,1.61222027369337,0.897909209690703,"protein-exon2-negative-control"
0.505868069607446,0.492897093463666,-0.313156424042705,0.687217000221437,0.115626987338845,-0.671532466671873,0.178673048867972,1.4318137174854,1.28857936138812,259355.8613247,1.03157410272891,-0.773973172378748,-1.09376879915124,-0.0213589177556737,3.44420813349751,0.856352021558967,-0.432365871459356,-0.280173084705663,0,-0.407879935658845,0,0.576502294765219,0.47385815481989,1.03604502866414,-0.295492318458213,0,0.536828895593455,-0.437992975255878,2.77382530212677,0.0604715853323828,-0.0710615309920432,"protein-exon2-negative-control"
0.421556724672872,-0.674490759476595,0.240889556955927,0.152714888938097,0.0192711645564742,-0.699143199515944,0.137727141835729,2.14180399061866,1.91273498956049,248267.233238905,1.06831107219931,-0.0964979405150885,-0.334207133073989,0.619159493099098,3.43805776183055,-0.709858039987832,-0.47251413095201,-0.223965521415946,0,-0.397146253141507,0,0.530326395945699,0.194741790217257,1.39617217070086,-0.264146796573425,0,0.46358649918153,-0.680478045153063,2.68033267067271,-0.502379324299818,1.20371112633131,"protein-exon2-negative-control"
1.01173613921489,-0.985794186927331,-0.457690158216261,-0.0763574444690486,0.828660075928388,-0.500444532798789,-0.0141449497020477,0.354995136566629,0.805362100867577,-0.674490759476595,39.8890014509633,0.425784727221213,-0.267365706459191,2.14885922164495,2.98498038236451,0.802044885910566,-0.0679432083721846,NA,0,0.546205941003249,0,-1.03012903750577,1.28421050514156,1.72234603332684,18.3492412263192,10.4075036892323,1.07740451443571,-1.45870147884513,0.674490759476595,2.02347227842979,0.893822792362878,"protein-exon2-negative-control"
1.85484958856064,0.337245379738298,0.36133433543389,0.979920537352789,-1.0406428860496,-0.0744503689188346,0.113159597616383,0.390494650223292,1.00670262608447,-0.674490759476595,39.9095741538668,-2.38061414074851,-0.230906746487483,2.36737838881258,-0.633488281696863,-2.3218716287541,0.370599318393734,NA,0,0.0637095994577483,0,-0.167085309356459,4.75935365912017,0,9.45392519401969,6.01874041778734,1.12647450279089,-1.24964438977285,1.83500346127561,1.04546067718872,0.594428732782069,"protein-exon2-negative-control"
1.68622689869149,-2.04941423071735,1.68622689869149,-0.547228352028181,0.770846582258966,-0.140025859423504,0.405736715137687,0.106498540969989,0.634222654433216,-0.674490759476595,39.8743066631752,-0.363110807092858,-1.20314567906636,0.619159493099098,0.129157805006157,1.20519323097308,0.0247066212262489,NA,0,0.0616321125189086,0,0.225181237050951,4.75935365912017,0,9.05959053827574,0,-0.890793524237666,-1.50713169252983,2.76957563706067,0.674490759476595,-1.89492147818631,"protein-exon2-negative-control"
1.68622689869149,-4.77331922091129,-0.313156424042705,-0.0890836852138897,0.770846582258966,-0.273642084436776,-0.227063666269715,1.07681858091877,1.08723883617123,-0.674490759476595,39.8728371843964,-0.680459704250725,-1.43405242555384,1.45534342247316,-0.278816848902179,-0.422667991683471,0.179123003890304,NA,0,-0.470377667735603,0,0.524494299147173,4.75935365912017,2.402733011628,5.20472110093702,25.3621799423058,-1.12631335340384,-1.15197679217536,0.648815699702273,2.91576734565403,-0.608827149749059,"protein-exon2-negative-control"
2.10778362336436,0.804200520914402,-2.07165018982097,1.66713753757423,-1.00210055693666,0.219406716350208,-0.282898994040956,0.106498540969989,1.00670262608447,-0.674490759476595,39.8743066631752,-0.772978348249726,-1.35505801228181,1.38400280153478,-0.674490759476595,0.0452237357356802,0.772081913320279,NA,0,0.0690764407164174,0,-1.19422415360928,4.75935365912017,3.35265133849308,20.1057822453112,25.3621799423058,0.73077218290204,-1.44497958496779,2.28688451330356,1.27216451579058,0.8822954428853,"protein-exon2-negative-control"
2.69796303790638,-1.40086542352831,-0.192711645564742,1.42533896342224,-1.88857412653447,-0.593630756147529,0.227063666269715,0.212997081939977,1.18790909877968,-0.674490759476595,39.8743066631752,-0.556106688123034,-1.66495917204133,2.5859106676547,-0.0307518583347991,-1.43189170113527,-0.259419522875613,NA,0.891950664368421,-0.611646779576697,0,-1.27891344779008,4.75935365912017,2.31023033408767,20.1057822453112,20.6734010684151,0.312267224746332,-1.15197679217536,0.931241357219743,1.49886835439243,1.88748426323458,"protein-exon2-negative-control"
2.02347227842979,-1.84187861241686,1.13218091769286,-0.814479407669851,-0.501050278468328,-0.510798557615316,0.464549927056728,1.18331712188876,6.18115412415865,0,21.2751137596997,-1.91702609662448,0.218753759830247,0.750276238069471,0.342370689460764,-1.4678387731303,-0.105003140211558,0.527486363180414,7.84916584644211,-0.454969639605876,0,0.490029970828023,1.19572151263726,0,4.21123937749679,0,-0.0696568225501752,-1.85518349487719,1.49609267225466,1.13614221262947,1.37022385376273,"protein-exon2-negative-control"
2.9508970727101,-1.21927175751538,-0.192711645564742,1.95984107470558,0.0770846582258967,0.623706732995536,-0.058068740882091,-0.638991245819932,1.38924962399657,0,7.40470356645439,-2.29306961739462,-2.51566823804784,4.00223374682467,-0.549433202248412,-1.05154848776853,-0.160593037970618,-0.957690405282473,13.1445342286911,-0.605414318760178,0,-1.32061796185129,5.84025350325134,3.63232945889797,21.7090152894768,22.3323715960612,-0.798132626686825,-1.69539049309366,0.646692198517931,4.32840498656598,-0.55394533572412,"protein-exon2-negative-control"
0.843113449345744,0.38912928431342,-0.36133433543389,1.38716024118771,-0.732304253146018,0.442264774305925,0.201007179976469,-0.887487841416573,0,-0.674490759476595,9.40760314198075,-0.818740258184717,0.139759346558213,0.343316085030426,22.1700397355012,-0.169105849438974,-0.0679432083721846,-0.513650655293715,0,0.659948350904718,0,0.379542294598604,0,0,0.274518108156649,0,1.29769572652614,-1.18399895532208,2.422078434607,0.532589698056651,0.553682290299386,"protein-exon2-negative-control"
1.34898151895319,-1.01173613921489,1.80667167716945,0.750848203945644,-2.02347227842979,-0.835224668533152,-0.968556819071799,-0.887487841416573,0.835563179650111,510.589504923783,0.556932457171306,-0.35813668644775,-1.08769230582262,0.470564886024174,52.2002544613771,-1.49566876435226,-0.674490759476595,-0.513650655293715,0,-0.640039101074172,0,-0.0394353498998595,0,0,0.684316283834951,0,-0.895869729929581,-1.69891533872123,1.42379170393019,1.64395881109762,1.3508463819964,"protein-exon2-negative-control"
1.60191555375691,-0.674490759476595,0.746757626563373,0.992646778097631,-1.67659131641325,-0.203136105924238,0.469016753278427,-0.863821498978797,0.0906032363476024,-0.674490759476595,1.550300111651,-0.473536285414247,-1.33075203896734,1.90439205064769,3.30479970904642,0.742519626908046,-0.271772833488738,-0.206670886557572,0,-0.0394722518379526,0,0.369597882592019,0,0,31.5927750092947,0,0.593714629220319,-0.522931248327216,1.80245270752785,-0.0381068225693108,1.5783232573863,"protein-exon2-negative-control"
2.02347227842979,0.985794186927332,0.168622689869149,0.26725105564167,-0.982829392380182,-0.0700129297117518,-0.0201007179976468,-0.863821498978797,0.0906032363476024,-0.674490759476595,4.22915992543277,2.57957896655282,-2.38806187814686,1.27474321795096,5.38567545636783,0.0860024034289644,-0.33353938655436,0.0951204917210584,0,-0.227831067626078,0,0.275140181600465,0.797151008763618,0,2.21203296160192,0,-1.16950138913189,-1.01954615136523,1.57268268107296,1.34517083669626,0.218980556216101,"protein-exon2-negative-control"
1.51760420882234,-0.0259419522875614,0.529957025303039,-1.88348363023653,-2.79431886068875,-0.561582584096375,0.653645570441999,-0.863821498978797,0.0906032363476024,-0.674490759476595,4.01755498128325,-1.19876307547094,-0.467889986303584,5.34898628111337,17.8155765952937,-1.67965592854186,0.0432365871459356,-0.513650655293715,17.687827649758,-0.980746959043869,0,-1.33139876570906,0,0,-0.338841096357902,0,0.754541717491169,0.69578856777689,-1.92354772147028,4.31734850998309,-1.14108864473754,"protein-exon2-negative-control"
1.93916093349521,0.103767809150246,-0.722668670867781,0.53450211128334,-2.94848817714055,0.280544767647794,1.32069161954909,-0.863821498978797,0.0906032363476024,-0.674490759476595,1.43274180934571,1.08734277302053,-2.05993123840149,2.45997303411065,6.8761155236611,-2.73371684607348,0.91414498537121,-0.513650655293715,0,0.742701580635163,0,0.363003017650064,1.00752238730431,0,8.02868920931913,0,0.813844691923707,0.867590480179239,-0.265477530566111,-0.0381068225693108,0.21988959218084,"protein-exon2-negative-control"
1.26467017401862,-0.492897093463666,0.722668670867781,0.53450211128334,0.847931240484862,-0.475299043958653,-0.276943225745357,-0.863821498978797,0.0906032363476024,-0.674490759476595,9.84697729684676,-1.16891835160029,-0.771714652734483,0.182108047089352,-0.24806499056738,0.022998395523701,0.197652969809991,-0.78517642257019,0,-0.375159516372121,0,0.239586184504986,0,0,0.226323606459,0,-0.720136323357074,-0.761306401785459,0.551250472559886,2.40568370879986,0.734467764307588,"protein-exon2-negative-control"
1.34898151895319,0.311303427450736,0.578134936694224,0.190893611172621,0.655219594920121,-0.621734537792388,-0.0997591189512844,-0.828321985322134,0.201340525216894,-0.674490759476595,-0.368839173482844,0.627734025412584,-0.789944132720337,0.12250237482582,1.87586335842275,0.537659969301974,-0.0494132424524979,-0.78517642257019,0,-0.390740668413418,0,-0.0952950877577114,0.164933761040146,0,8.37073392771282,0,0.474141784032974,-0.335120521360111,-1.42059411810749,0.674490759476595,0.337926111878188,"protein-exon2-negative-control"
-1.09604748414947,-0.726374664051718,-1.42124838603997,-0.623585796497229,0.154169316451793,-0.0779017105243435,-0.603766010966356,-0.828321985322134,0.201340525216894,-0.674490759476595,-0.693593983601205,1.3450022224371,0.704873226119685,-0.354290556584446,1.30592891728447,0.622309525935426,-0.33353938655436,-0.78517642257019,0,-0.419652361645602,0,-1.33139876570906,0,0,-0.627715846287896,0,0.981198330369877,1.38738074535902,-1.55410442893393,-0.314762354422418,-0.587734597193142,"protein-exon2-negative-control"
-0.0843113449345744,-0.622606854901472,0.385423291129483,-0.152714888938097,0.539592607581276,-0.687803077097843,-1.09511689535328,-0.828321985322134,0.201340525216894,15254.9575070822,-0.446721548760098,-0.412852013543934,0.0850709066006516,0.718493539088652,-0.662190016142675,0.303230946022573,-0.674490759476595,-0.78517642257019,0,-0.570789536446184,0,0.23221670719377,0,0,-0.577052029833171,0,0.900623636847407,-1.18749228221081,1.9068936286437,0.55083412023922,0.511726268649163,"protein-exon2-negative-control"
-0.337245379738298,-0.907968330064647,1.34898151895319,0.53450211128334,1.00210055693666,-0.103540248165267,0.244186500119562,-0.094665369751101,5.56706552224712,-0.674490759476595,-0.646570662679089,-0.231794022062015,0.401048559688786,0.256044779578145,27.6643717579853,1.04748994738199,0.697962049641532,-0.575046609040943,0,0.175028274597238,0,0.353954029116202,0,0,-0.674490759476595,0,1.01520085103636,-0.461694523441321,-0.678372540511355,0.135236242501564,0.259489816070937,"protein-exon2-negative-control"
-0.337245379738298,-0.804200520914402,0.843113449345744,1.38716024118771,1.02137172149313,-0.276107328440711,0.206962948272068,0,3.63419648016494,-0.674490759476595,-0.646570662679089,-0.764024931088532,0.413201546346022,1.04471200057494,6.81256168310251,0.0633905355611243,0.395305939619982,-0.575046609040943,0,0.699593726654241,0,0.562853008919116,0,0,-0.674490759476595,0,1.16434460874645,-0.461694523441321,-0.270660313117737,-0.273853391065698,0.236365442149643,"protein-exon2-negative-control"
-0.337245379738298,-0.596664902613911,1.10809196199726,1.38716024118771,1.09845637971903,-0.276107328440711,0.206962948272068,0,3.63419648016494,-0.674490759476595,-0.646570662679089,-0.638677090831821,0.577266866218708,1.24188536166139,6.50299297586553,0.680675201970364,0.2779494887953,-0.575046609040943,0,1.04064783244708,0,0.562853008919116,0,0,-0.674490759476595,0,0.376001807322606,-0.990421367578034,-0.474516426814546,0.135236242501564,0.521079551646753,"protein-exon2-negative-control"
2.78227438284096,1.45274932810344,-2.3125397467769,2.02347227842979,-1.77294713919562,-0.447688311114582,0.172717280572373,-0.591658560944382,-0.17113944643436,-0.674490759476595,2.1616032836385,-0.565060105284227,-2.18146110497385,0.785245073953069,8.97544238598338,-0.90466797854153,-0.216182935729678,0.069178539433497,0,-0.494268767532259,0,-1.29391487045689,3.7502411102191,2.83070762593765,33.8811538526183,11.1064857901642,-1.21075563221539,-1.60515444502766,1.6406946089036,1.31750528351095,0.518366399646588,"protein-exon2-negative-control"
1.68622689869149,-4.07288650914713,-0.505868069607446,1.20899287075993,-2.81359002524523,0.152352079443178,-0.648434273183349,12.6851595466475,1.45971880782248,-0.674490759476595,6.03514934459777,-0.35813668644775,-0.802097119377573,0.602350326393896,-0.625287786140917,0.387880502656026,-0.0741198636787467,0.743669298910092,0,0.692841894103012,0,-0.455892543141771,1.231425140942,1.2426223454777,14.117968207324,0,-0.740360571431214,-2.10360979440719,1.95956041792435,0.568801324230972,-0.118758354403329,"protein-exon2-negative-control"
