"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
-0.578134936694224,0.370969917712127,-0.128474430376494,0.954157659747379,1.22407582275382,0.609528519286223,-1.06906210200156,-0.597406101250699,-0.505868069607446,28422.8719816539,-0.602798683089712,-0.0704320817635272,-1.03064838523378,-1.03687604132091,0.720582043329183,-0.651366445114884,NA,NA,0,-0.291743716783881,0,0.903541682353515,0,4.50318338574705,-0.526787276010108,0,-0.55362610745125,1.89836310756796,-1.16974149792795,0.699111266435683,0.611068442971156,"lncrna-exon2-negative-control"
0.674490759476595,-0.809388911371914,0.481779113911854,0.773196724278048,-0.674490759476596,-0.973418567852603,-1.184097478831,-0.597406101250699,-0.505868069607446,78917.7795764198,-0.869083538240993,-0.558484977748434,-1.29017409702584,0.269178484594464,-0.218771305046788,-0.540104375194198,NA,NA,0.368694320597437,-0.767854841120301,0,0.544636607344407,0,4.4722300356759,1.44375198681712,0,1.17651219809382,-0.894921203375987,0.0330123982190235,0.919523423974172,-0.0667539378283146,"lncrna-exon2-negative-control"
0.867202405041337,0.741939835424255,-0.417541898723606,0.855451694945926,-1.0492078480747,0.822685869910881,1.39192805963618,0.867202405041337,0.864191285579388,-0.674490759476595,2.27512609758374,1.39704105709771,0.556875915621897,-0.916866569313616,0.0694615122848852,1.30586035897541,NA,NA,0,0.631844849427267,0,-0.984525585562084,2.98931311417248,0,27.3325374278976,0,-1.20357267991246,0.594830429127449,0.689059977935564,0.148080872589446,1.22102023360441,"lncrna-exon2-negative-control"
0.963558227823707,-0.101173613921489,-0.44966050631773,0.608686782942293,-2.1983402531089,2.09655479864395,1.25465250995305,-0.597406101250699,-0.505868069607446,-0.674490759476595,1.9561695128421,-1.21060319360603,-1.64357081095545,1.523000592542,1.75146878639832,-1.71318947015012,NA,NA,0.737390435511181,1.35987145669793,0,-0.114056428089658,2.98931311417248,0,40.94498206164,5.7309724005264,0.88140444362647,-0.107265357136845,-1.68541853693939,0.915055609970016,-0.427667558633283,"lncrna-exon2-negative-control"
-1.73440481008267,0.168622689869149,-0.706609367070719,0.0987059648014531,-0.224830253158865,0.099473430291507,0.562906443952042,1.13699870883197,0.864191285579388,-0.674490759476595,2.70527855590504,1.91823846214781,1.02899183813724,-1.94758730086524,-0.684877527668728,-1.51189420906704,NA,NA,0,-0.62133567873654,0,-2.40211836188567,2.98931311417248,0,-0.674490759476595,0,-0.407433504455405,0.994949533127525,-0.391054393174324,0.915055609970016,-0.8039847301079,"lncrna-exon2-negative-control"
-0.192711645564741,1.34898151895319,-2.28042113918277,-1.46413847788822,-0.999245569594957,0.299435325877495,1.08823466480647,0.578134936694224,2.06562795089707,-0.674490759476595,4.92041740589976,1.19154510089354,0.879902599448182,-1.7414492564729,-0.682280835620695,-1.5769076502643,1.10048492335655,NA,0,1.46267856128113,0,-2.40211836188567,3.15956567800769,0,-0.499755007822616,0,0.477724756008712,0.443842087995347,0.256127678708215,-1.69414776845863,-0.169371502822501,"lncrna-exon2-negative-control"
0.192711645564741,-0.741939835424255,0.963558227823708,1.48058947202179,-0.0999245569594957,-0.229905428173738,0.74696304687914,-0.269796303790638,0.590179414542021,-0.674490759476595,5.2027964006481,-0.610687579526107,-0.0891774520306755,-0.775668187096826,2.26561381190887,0.845269507344633,0.846071742150466,NA,0,0.999970437245926,0,0.488689250391677,3.15956567800769,0,3.98526162624034,0,0.911847485672444,0.0764371245738905,-0.822509107762679,0.69762199510097,0.738469617981548,"lncrna-exon2-negative-control"
0.481779113911854,-0.809388911371914,2.82643746828288,0.0822549706678772,-0.949283291115209,-0.36947274108274,0.503088048000735,0.0385423291129481,-0.0421556724672872,-0.674490759476595,5.52175298538974,1.15342891546858,0.929599012344534,-0.710713270126311,-0.523233447678668,1.18284658831353,0.5265761192405,NA,0,0.592549689453244,0,0.820991812964267,5.15405695807211,0,5.40019409276139,0,-0.293828981698476,1.0764774356735,1.51132518411727,-0.883314634047808,1.89826886959697,"lncrna-exon2-negative-control"
-1.44533734173556,0.236071765816809,0.160593037970618,-0.345470876805085,0.924302151875334,0.193871685568141,-0.0621191034878956,0.308338632903586,-0.0421556724672872,-0.674490759476595,5.52175298538974,1.87266476218318,0.951686306965135,-2.15374060005255,-0.682930008632703,-0.156657752622567,0.982153211167674,NA,0,0.0998371215619075,0,-2.40211836188567,6.05549097569106,0,9.17999857003182,0,-1.2194954634216,-1.76058769253339,-1.03823646505685,2.00222368431529,-0.763768271117615,"lncrna-exon2-negative-control"
-0.289067468347112,0.337245379738298,0.642372151882472,0.954157659747379,0.824377594915839,0.64759233189777,0.41642806412256,-0.847931240484863,1.85484958856064,-0.674490759476595,0.656933516279808,-0.797125443017795,-1.00027835513046,-0.56338246033269,-0.549849541171007,-1.097172899039,0.816488814103247,NA,0,1.3623083658436,0,-0.643148740700967,7.47234019423849,0.788257065360466,24.8182175858695,1.22284898281241,0.910114954824299,1.30261385209021,0.179541543733852,-0.991760589803042,1.43871903598137,"lncrna-exon2-negative-control"
-0.289067468347112,0.303520841764468,0.481779113911854,0.855451694945926,0.874339873395586,0.64759233189777,0.41642806412256,-0.847931240484863,1.70730473492513,-0.674490759476595,0.624745237085697,-0.520368792323467,-1.29293500885342,-0.578881332019407,-0.555692098279081,-0.154193686338122,0.816488814103247,NA,0,1.33687312663561,0,-0.643148740700967,7.77076931841524,0.948649113315901,26.7044697574969,3.51687214497672,0.119503377787517,-0.474670320558301,-1.90114589423356,0.915055609970016,-1.30491979348901,"lncrna-exon2-negative-control"
3.27609797460061,-0.809388911371914,-0.128474430376494,2.92827695577644,0.799396455675965,1.53930058201092,1.36048505663613,0.578134936694224,0.569101578308377,-0.674490759476595,0.728625592666691,-3.40062663008839,0.578963210242497,6.09210152633529,0.377818692988815,-1.07840808656515,0.863821498978798,NA,13.3361303551117,0.0774480187860106,0,-2.38044406606062,8.61051509898438,0,41.2637545803242,0,0.681750888745012,-0.475928556734396,0.634389346292529,-0.29274344248753,1.43871903598137,"lncrna-exon2-negative-control"
-0.192711645564741,1.11290975313638,0.835083797447213,0.411274853339387,-0.5745662025171,-0.868869962546224,-1.26768985266039,-0.289067468347112,0,43745.9530554431,-0.725699385467226,-0.790496541204757,-0.224462131581855,5.99024526033901,6.01978134035271,0.26754073542257,NA,NA,2.482257180123,-0.53619616545949,53.9848874720024,0.233043380132252,0,0,2.96443393854409,0,-0.584399155373061,0.624640182643454,1.32112162835418,0.0642284213519809,-0.485459796304554,"lncrna-exon2-negative-control"
0.289067468347112,2.15837043032511,-3.66152126573009,0.263215906137207,-0.974264430355083,-0.368965223581253,-0.346639935512702,2.54379372145459,2.48718467556995,-0.674490759476595,-0.402353489926385,0.454079774193088,0.946164483309985,-0.0373056010923896,3.69898782242314,-2.176054844505,-0.118331712188876,NA,0,0.292809864535114,0,0.119090971535272,0.923430452427284,0,7.44523058285589,6.62369868057977,0.485314891152966,-0.307296948332961,1.37790993663793,1.03585206267505,-1.87374304107456,"lncrna-exon2-negative-control"
0.963558227823707,-0.370969917712127,0.513897721505977,0.542882806407992,-0.374717088598109,-0.925711922712799,-1.14575235322119,5.39592607581276,1.53868204505598,59344.3949817888,-0.927607682230285,0.311558385212776,-0.243788514374881,0.260773092567515,23.1209459956866,2.21510081793543,-0.739573201180477,-0.868608126593865,0,-0.527971597092834,0,0.607479511029935,0,0,4.20602024032468,0,1.01901689385055,-0.500008593897703,0.166861186034762,-0.382048368386752,0.446653611117764,"lncrna-exon2-negative-control"
0.674490759476595,1.51760420882234,0.80296518985309,0.246764912003632,-1.54883063287218,-1.05360633308759,-1.31523780841656,1.34898151895319,2.76119654660731,199.143396735465,0.313104170342714,0.541084110489209,0.380177558657091,-1.095973117024,2.25587621672875,0.482483132850267,-0.925945647877958,-0.830142473201963,0,-0.654843179489583,0,0.391690127837706,0,0,15.7975572479823,0,0.376660456533594,0.675728827203964,0.514293204650418,0.78673413234238,0.0440342664946761,"lncrna-exon2-negative-control"
1.25262569617082,-1.28153244300553,0.289067468347112,-1.46413847788822,-0.449660506317731,-1.05360633308759,-1.31523780841656,0.635948430363647,1.66514906245784,118.541750978012,-0.144847256373499,-0.712606944901563,-0.51435787347724,-0.0899041341394393,-0.531672696834775,-1.19933687806327,-0.925945647877958,-0.830142473201963,0,-0.617223394553213,0,0.41643163698704,0,0,17.4365013707631,0,-0.541168385638398,-0.187503222711642,0.625591773384448,-0.197104833900434,-0.573539811976759,"lncrna-exon2-negative-control"
2.21618392399453,1.2478079050317,0.353304683535359,-0.641588771209445,-2.52309506322726,-1.05360633308759,-1.31523780841656,0.635948430363647,1.66514906245784,14.1643059490085,-0.144847256373499,-1.08796851006483,-0.771122673441723,1.13748141412987,-0.651120531044297,-0.996146181376771,-0.925945647877958,-0.830142473201963,0,-0.658955463672912,0,0.0290781763622544,0,0,17.4365013707631,0,-0.205057401098291,-0.343755908304673,0.80908400832432,-0.104633066657267,0.361970268799868,"lncrna-exon2-negative-control"
0.0963558227823707,-0.539592607581276,-0.256948860752989,-1.69445239575828,0,-0.235488120690098,-0.701715798659562,0.635948430363647,1.66514906245784,14236.9823283421,-0.490139705910324,0.00911473999292633,0.0129762855896029,0.699134880746174,10.2335633612984,0.979845435187371,-0.586333633895882,-0.0268365023664428,3.50612995164373,-0.508476323927427,0,-2.40211836188567,0,0,-0.363917443944754,0,1.02462699373978,-2.06253544982805,0.350353420974633,3.68670939031233,-0.357043877009964,"lncrna-exon2-negative-control"
2.21618392399453,-0.370969917712127,2.28042113918277,2.45119812590275,0.0999245569594952,1.32157557387288,1.34591390890441,1.54169316451793,7.37724268177526,-0.674490759476595,3.722135557719,-0.829441339356354,-0.517118785304815,-0.0899041341394393,-0.42845418792546,0.398894422739496,1.27206590603042,0.849822574937355,0,0.638546349577876,0,-2.2470846839768,8.09559099598824,3.41722615906705,24.0025236640136,4.70399816848527,1.13955154000006,-3.31255693457231,1.54305294808382,5.53614473517555,-2.03627056312366,"lncrna-exon2-negative-control"
1.05991405060608,2.22581950627277,-0.0963558227823708,1.743805378159,-1.37396265819306,1.32157557387288,0.0981635215611191,1.65732015185678,7.2507756643734,-0.674490759476595,3.722135557719,0.561799428654953,-0.271397632650632,-0.440596615641361,-0.617363534419867,1.07272177975489,1.26614932042098,0.849822574937355,0,1.11816053081121,0,-2.04364941224041,7.92491070169584,0.790107949354517,17.1133743861749,0,-0.180306960410507,-2.06253544982805,2.82749859266294,2.76199171788072,1.47354751853377,"lncrna-exon2-negative-control"
0.963558227823707,1.58505328477,-0.44966050631773,1.52994245442252,-0.849358734155713,0.0654697576918591,-0.253844731536956,1.65732015185678,7.12430864697154,-0.674490759476595,3.722135557719,0.672004921296706,-0.403921400374236,-1.0542970171735,-0.60113420911966,1.26491894994156,1.17148395066988,1.0018960883472,0,1.0794745981236,0,-2.00690481014144,7.32939901218907,0.914316162777794,14.1041823014005,0,1.05226498584114,-0.925436073999754,1.55230465740852,0.622707892499016,-0.0476258314291524,"lncrna-exon2-negative-control"
1.25262569617082,1.04546067718872,-2.21618392399453,1.43123648962107,-0.12490569619937,0.0654697576918591,-0.253844731536956,3.14119982270529,11.5084985835694,-0.674490759476595,3.80260625570428,1.47658787885417,-0.130591129444302,-1.03292504942439,-0.568675558519247,-0.869531083068392,1.17148395066988,1.0018960883472,0,0.832280626659107,0,-2.01266181624529,6.85035674199155,1.40140502820871,14.1041823014005,0,0.572436442373966,-1.04689299347333,0.0751150685648178,1.28244344199014,0.864008600872477,"lncrna-exon2-negative-control"
-0.0963558227823707,0.0337245379738298,-0.706609367070719,0.065803976534302,-0.549585063277226,-0.546088831600313,-0.34894064304929,0.289067468347112,0.611257250775664,62746.3577498988,-0.25311692275369,0.186437863491688,-0.911929176648054,8.69740693961064,0.114903623125464,-0.47395367263488,-0.849621693516132,0.0626185055216999,1.35754203779115,-0.682867634664856,0,0.368605365517207,0,0,-0.0513769344044798,0,0.161826631363628,-1.00885780026975,-0.680583214805986,-0.522581119920764,0.44476760546838,"lncrna-exon2-negative-control"
1.44533734173556,0.539592607581276,-2.21618392399453,-0.131607953068604,-2.44815164550764,-0.39738620366454,-0.361977985756626,2.10055693665568,3.16167543504654,-0.674490759476595,-0.790075943855448,-1.42355666434987,-0.127830217616727,-0.615935228994838,3.28935965184592,0.434718155644112,0.141998054626652,NA,0,-0.439633640562085,0,0.180855855023956,0,0,6.46268377335759,0,0.595784358089442,0.828139233643075,1.17606847820406,-0.382048368386752,-0.814093492939286,"lncrna-exon2-negative-control"
1.73440481008267,0.978011601241063,0.89932101263546,-0.0164509941335759,-2.64800075942663,-0.140582347911977,0.15721501500023,2.33181091133337,6.36550654256037,-0.674490759476595,11.2000580559508,-0.286700003413885,-0.0864165402031003,0.132190425788633,-0.498564873222353,0.498594335479327,0.130164883407764,-0.920492031168987,0,0.447248981642322,0,0.115440832974026,1.51348937069816,0,5.88117046637265,7.44726692476064,0.444724168425,-0.458341211072906,2.02828796936927,0.737887479335972,0.35636926371101,"lncrna-exon2-negative-control"
1.15626987338845,-1.68622689869149,0.289067468347112,0.065803976534302,-0.599547341756974,0.189304028054756,-0.0628860060000919,3.46880962016535,3.64646566842034,-0.674490759476595,-0.73447800706562,-0.833584402989502,0.0847599931065554,-0.0283815460365535,1.35092903798922,-0.066624561460171,1.37856444700041,0.42043853707427,0,0.702058294187053,0,0.0326829245994222,0,0,0.364942024157479,0,-0.488862454318215,0.909006851625436,0.136279146878109,0.236052391607002,-1.20070334007969,"lncrna-exon2-negative-control"
1.54169316451793,-0.505868069607446,0.867202405041337,-0.14805894720218,-1.54883063287218,3.15574382424791,1.14881996326997,0.32760979746006,1.22251450155133,-0.674490759476595,1.71329431528654,-0.957047699257331,-3.02126581291542,0.45464628180619,1.7027808104977,-0.133722981821199,1.3903976182193,-0.367660082420266,0,1.05876087038536,0,0.395064141927479,0.29877922947691,0,0.750226448075988,0,-0.613852179791524,0.0500516732712588,2.42918618023248,-0.991760589803042,1.65014078377474,"lncrna-exon2-negative-control"
0.578134936694224,-0.404694455685957,0.417541898723607,-0.444176841606538,-0.349735949358235,-1.13277906331961,-1.54607546458762,0.211982810121216,0.611257250775664,41080.5341966815,-0.835432155447149,-0.835241628442762,-1.31502230347402,-0.284860413820789,1.46323596906665,0.226409782828381,-1.13870606639356,-0.348874530763756,0,-0.895792571268284,0,0.492176740291645,0,0,-0.42683947625875,0,-0.11232574998806,-0.919423697331636,0.474693553861523,0.588905187666439,-0.770243579111915,"lncrna-exon2-negative-control"
0.963558227823707,-1.38270605692702,-0.546016329100101,-0.690941753610171,-0.724453037956343,0.972403532849629,1.92032389053939,0.211982810121216,-0.379401052205585,56936.2943477674,0.648154894681414,-0.281728327054107,-1.6490926346106,-0.385221709910273,5.76595469265748,-0.0791344364427363,0.313579037300522,0.814040571782098,1.06242365739246,-0.600621950998296,0,0.70642663499224,2.97979215103254,0,10.0210508521527,0,-1.21636040760115,0.958692464368835,1.05233193819528,0.00669807416837643,0.52137733219396,"lncrna-exon2-negative-control"
0.770846582258966,-0.101173613921489,0.256948860752989,1.05286362454883,-0.149886835439244,-0.999809477929942,-1.41876964756305,-0.289067468347112,-0.379401052205585,66988.398758937,-1.01685700181396,-1.10619799005068,-1.72363725395513,3.17756616427898,-0.56737721249523,0.605307359951808,-1.01528609058056,-0.413282136443219,0.590234966481076,-0.685913771096951,0,0.763731919140293,0,0,-0.401126355095141,0,0.417416182199478,-0.651121388517285,0.0545929107097072,0.959400623528845,1.37314357339371,"lncrna-exon2-negative-control"
0.578134936694224,0.202347227842979,-0.738727974664842,0.575784794675142,-0.374717088598109,-0.19031906305773,-0.445570359586017,0.289067468347112,-0.29508970727101,66879.2998785917,-0.395037971927724,-0.875015039320988,-1.14936759381951,2.72594795927378,0.207086190830639,-0.529489935815052,-0.61295826913838,NA,1.00340141676577,-0.742876522377124,0,0.808335477600612,0,0,-0.515597579361881,0,0.727374201079494,0.377370795271068,0.474693553861523,0.271337671212955,0.0350628138117303,"lncrna-exon2-negative-control"
0.578134936694224,0.438418993659787,-0.321186075941236,-0.361921870938661,0.0749434177196218,-0.112668885330176,0.883471694050071,0.346880962016535,-0.168622689869149,-0.674490759476595,2.21952816079392,-1.59839394966874,-0.594424316476918,0.518014700100112,4.9752619640314,0.660464536011295,0.0650824417038821,NA,0.413164655968384,0.531931574454558,0,0.873273901247725,0.516419575409468,0,3.33204051161729,0,0.490264979290523,0.377370795271068,1.2098696793772,-0.363797361694014,0.209262803202031,"lncrna-exon2-negative-control"
