"GC_percentage","GA","GT","CpG","TA","phyloP_max_241w","phyloP_max_100w","RPKM_tissue","RPKM_primary.cell","copy_number","repeat_distance","Interaction_ave","MFE","SNP_density","MAF_avg","fickett","GERP_91_mammals_max","GERP_63_amniotes_max","lowComplexity_density","Max_covariance","coding_potential","methylome","H3K9ac_MaxScaledSignal","H3K79me2_MaxScaledSignal","chrm_acc_MaxScaledSignal","H3K79me1_MaxScaledSignal","Random","T","C","G","MaxEnt_splicing","Dataset"
-0.590179414542021,0.441013188888543,0.457690158216261,0.139988648193255,0.655219594920121,3.2654622076122,5.62373421311943,43.9720642493864,34.4795649433931,-0.674490759476595,0.762659486205562,1.43055709753296,0.164065319872685,-0.820240133185662,-0.555583573915372,1.00767759882836,2.53242867569051,2.02347227842979,0,1.56330892147681,131.301256267084,0.582111720118147,3.15841096674858,16.3974840992879,-0.584825096277662,0,-0.752849648927197,0.575367495912242,-0.44587548522078,-0.449660506317739,1.6030447704136,"protein-coding-exon3"
-0.252934034803723,0.907968330064647,1.05991405060608,0.890836852138899,0.770846582258966,3.1860813506855,4.501071889399,7.36023249814811,8.05362100867576,-0.674490759476595,2.12633579294691,1.13509433121356,0.638031799504887,-0.530485238475634,12.9301313678386,1.32714270639707,1.22297775069932,2.10129813529247,0,1.04255219547435,159.52363478918,0.6549584466609,1.87345038538213,0,16.493564661768,0,-1.0992402563803,0.461661776826427,-0.223020025677711,-0.0782018271856993,-0.741379313505482,"protein-coding-exon3"
-0.843113449345744,-0.57072295032635,1.37307047464878,-0.776300685435326,-0.481779113911854,3.2654622076122,1.74801799475833,8.95771061269794,11.3556056222328,-0.674490759476595,8.16736305265995,0.939113977796321,0.96008594592164,-0.615225990749986,-0.660139892253689,-0.492436233566294,2.41507222486583,0.994441504356519,0,0.931406644246428,0,-1.33139876570906,5.16020439471748,8.8240925937033,-0.674490759476595,0,-1.13227588072451,1.48768800775643,-0.824377594915837,-0.461813492974975,0.210575599111902,"protein-coding-exon3"
0.337245379738298,1.24521370980294,0.289067468347112,1.32352903746351,-2.00420111387331,3.2654622076122,5.51057461550305,74.347814768271,116.43522573293,-0.674490759476595,-0.427618324635488,-0.07162733728955,0,-0.0539020938573202,22.9347359460932,0.646080976770848,2.01358962993929,3.45892697167485,0,0.462587091714954,246.475439092971,0.50267486632377,0,0,21.5397264480165,9.84687712529479,-0.934545582820367,-0.573784614398304,0.447728631549844,0.229326858222038,0.873952488016708,"protein-coding-exon3"
-0.337245379738298,0.492897093463666,-1.44533734173556,-1.17081414852541,0.809388911371914,0.919536013467726,1.18147553563947,64.6801138824398,56.7075589273382,-0.674490759476595,1.54442219653573,1.04754980785967,0.875015039320988,-0.806472874963773,-0.680641131143555,0.562784266932908,1.04385474680902,1.16738785294026,0,0.808142419208611,0,-1.33139876570906,0.512912123595806,17.0677404202613,6.1080057296472,0,1.02551441180724,0.615341640540872,-0.225358954518443,-0.228398987336001,1.02249617117794,"protein-coding-exon3"
-1.09604748414947,0.285361475163175,0.578134936694224,0.432692185324608,-2.00420111387331,3.19939366830674,4.74079156329686,63.709793842491,54.8250250165603,-0.674490759476595,1.11092595678498,0.764024931088532,0.492195959618056,-0.811206189457203,-0.584285308361184,0.152485160236973,2.14947604668365,1.1414459006527,0,1.10730053840152,0,0.752294294529062,0.472893056743865,9.83694346630106,-0.557095584046466,0,-0.0669172829704112,0.446220259419705,-0.866012826982292,-0.768170031626126,1.09384413055828,"protein-coding-exon3"
1.01173613921489,0.0518839045751228,0.578134936694224,-0.941741815118265,-2.46670906322869,-0.838182961337874,4.16605992277155,27.0151298927205,0,3.37245379738298,-0.216013380485968,-0.495422416252721,-0.917550492621314,-0.534943207804626,0.297267963903059,1.50513869192084,1.28474430376494,-0.831871936687801,0,-0.661506466108848,0,0.320202723191997,0,3.74407286525484,13.8767654660114,0,0.133874853287584,-0.816244425434039,1.0018477715991,0.684151434417012,2.52138802986986,"protein-coding-exon3"
0.590179414542021,1.42680737581587,0.409512246825076,0.789026926180168,-0.616677265807173,3.26102476840512,2.41655298593932,94.8428673193844,834.022924632201,-0.674490759476595,1.18146093816815,-0.307400655867652,-2.23614954493141,-0.932384285158822,0.506380600579693,0.463060131720895,0.994441504356519,0.0259419522875614,0,1.46237768103152,257.294017526441,0.376545705463699,3.49978565822031,7.6334986399947,8.7181552597113,12.8655713420396,0.332974920981607,-0.702705843226973,0.230825726576434,0.773416070866493,1.68440638106184,"protein-coding-exon3"
-0.337245379738298,0.155651713725368,1.08400300630167,0.547228352028181,0.713033088589544,3.24475415797915,5.59321090060448,4.73326848755505,0.15100539391267,2.69796303790638,3.96171478768824,0.282530052642113,-1.20314567906636,0.215215025194371,0.832350298928564,0.598538075100005,0.469425803298729,0.371834649455046,0,5.56593375697447,382.883601949768,-0.681212357634928,0,0,-0.674490759476595,0,-1.21744333177776,0.268642809242477,-0.900246240014705,0.53709449365729,0.848066363169749,"protein-coding-exon3"
-0.505868069607446,0.544780998038789,-0.168622689869149,-1.05627798182184,-0.520321443024802,3.14515830022018,5.67510271466897,12.2473322115487,0.785228048345887,2.02347227842979,3.6296125836758,0.312374776512759,-0.151912333215449,NA,NA,1.21099114581099,1.0623847127287,NA,0,3.64044961249329,290.892087195603,-1.33139876570906,0,0,-0.674490759476595,0,1.04364371784979,-0.155368653425603,-0.440540407865082,-0.259243047009721,1.28361830797752,"protein-coding-exon3"
-0.252934034803723,-0.181593666012929,1.51760420882234,1.37443400044287,0.578134936694224,3.22306001074452,3.8370037244397,22.1871960354143,5.19458555059587,-0.674490759476595,-0.167520580785037,-0.129327136772798,0.255212719801955,0.359967911641663,1.28542767839461,1.57954526567399,1.42680737581587,2.60284254618532,0,1.96270578546873,152.132059461965,0.463958460931771,0.629661988050681,3.85129346489381,0.651174945919952,0,-1.1006906008637,-0.107160631830268,-0.605679662759005,0.338988249917819,1.4571619364384,"protein-coding-exon3"
0.0843113449345744,2.04941423071735,0.289067468347112,0.839931889159534,-1.42606617717909,3.20826854672091,5.53216427557459,116.852565786515,371.221593368649,-0.674490759476595,-0.348266470579418,-0.804812720378415,0.753485172748629,-0.99147860211697,-0.676540883365582,1.26742418356662,1.63681365623899,1.64299031154555,0,0.530451665050382,112.419141113015,0.641955855545097,0.566419561174527,5.51481615336586,17.139977174,0,-0.882333181417806,-0.211474000495956,-0.512267558980624,0.827153277053604,1.42263758616946,"protein-coding-exon3"
1.60191555375691,1.45274932810344,-0.0481779113911854,1.4762439264016,-0.809388911371914,3.14614439782175,5.63862363385842,25.4768176342651,54.7444888064735,-0.674490759476595,2.4716633059687,-0.261638745932661,-1.36113450561043,-0.393415793283605,-0.637588529474836,0.029182838017469,1.07473802334183,2.17047667472597,0,1.61957419273705,217.984276013522,0.386459322483126,4.63256077406484,15.2486804499324,4.02760838538798,8.50452750029559,-0.540293607414922,-1.31599871180471,0.909682146722228,1.74114726587533,0.844015548868029,"protein-coding-exon3"
0.421556724672872,1.19332980522782,-1.87893854425623,0.419965944579767,-2.15837043032511,3.2654622076122,6.08381731395446,55.9472335229007,58.0968085513348,0,1.99261322407465,1.80859026656114,-0.875015039320989,-2.00317540630837,-0.678591007254568,1.78111943820525,2.29771577404115,1.49598591524937,0,0.453411524401746,100.18944375344,0.700821657918517,0.980169607636668,5.76840487682439,20.1309724249205,9.48046228672692,-0.514106832020119,-0.907807798181673,0.0839643846673579,0.648728959635467,-0.467631681530839,"protein-coding-exon3"
-0.927424794280318,1.24521370980294,0.529957025303039,0.916289333628582,-1.05991405060608,3.21763647393586,5.78528442813755,56.3968940292185,63.9256167563639,4.04694455685957,0.119027781084105,1.85733664888319,0.887168025978224,-1.19557492733785,-0.637588529474836,0.478714501783246,1.35268751213713,-0.498085483921178,0,0.105605586057681,23.24986421106,0.680160590381254,0,1.27246642401054,-0.674490759476595,0,1.10423588737869,0.291805085352548,-1.0580176218163,-0.27533559988296,2.34979359617445,"protein-coding-exon3"
-0.0843113449345744,0.363187332025859,-0.457690158216261,0.279977296386511,-0.520321443024802,3.242781962776,5.59693325578923,29.6657602457513,29.2648453402756,-0.674490759476595,-0.693593983601205,-0.804812720378415,-0.115453373243742,-0.161732504920955,-0.340320565571777,1.46493981571135,1.74181679645055,2.06670886557572,0,1.09206563418336,143.127776790629,0.760087795124979,2.59938415684657,8.46049545981413,0.0912974721995371,9.81781784994259,1.2050348289753,-0.154811110410916,-0.273511447575025,0.198888300871302,0.835870752703891,"protein-coding-exon3"
0.843113449345744,0.311303427450736,0.385423291129483,0.674490759476595,-0.616677265807173,3.26053171960433,4.8368283270634,118.947037092258,193.890925783869,2.69796303790638,-0.302712628436119,-1.17190282398736,-3.14154705089549,-0.271765677300093,-0.301368211681032,0.964579765199911,2.25447918689521,0.890673695206273,0,2.03593720006282,656.707869753436,0.573294878410546,0,2.084766807749,-0.444941862010094,0,-0.558584062844522,-0.44576493262438,0.470670284960497,0.940828136295552,2.3193136329565,"protein-coding-exon3"
0.843113449345744,0.311303427450736,0.505868069607446,0.80175316692501,-0.55886377213775,3.26053171960433,5.08027035614601,28.9202704589614,27.100434694194,2.69796303790638,-0.408515100510879,-1.35694011198536,-3.23877094415338,1.24112488454056,-0.424375645020229,0.528769833217182,NA,NA,0,2.02468414581078,670.348686039116,0.111400866040886,0,0,-0.466830232055544,0,0.680654723531064,-0.44576493262438,0.470670284960497,1.04546067718872,2.3193136329565,"protein-coding-exon3"
0.927424794280318,0.18159366601293,0.891291360736929,0.35633474085556,-1.15626987338845,0.200177813119516,-0.970045761145699,23.4296790133975,28.1071373202784,9.44287063267233,-0.922832673096518,-1.29625584011505,-3.60943703719908,2.21709237572754,-0.137358300562103,0.797213290212309,NA,NA,0,2.25944016989965,0,0.493578500886589,0,1.59280146133681,2.55327863666393,0,0.0813401531109333,-0.404039055927028,1.16012162985471,0.50440541926162,2.15910849155791,"protein-coding-exon3"
1.01173613921489,0.337245379738298,-0.337245379738297,-0.44541842606945,-2.54379372145459,1.25283700279973,1.37354906317254,6.24791440357267,5.88921036259415,-0.674490759476595,-0.590730469084077,0.235773318578102,-1.58596475876929,0.249921627588029,-0.666290263920649,-0.249890129513822,1.63681365623899,0.812847838343589,0,1.21844608962943,0,0.489762291324272,0.398333479786578,0,21.5183283384559,0,0.0427448749136703,-0.599649688520668,0.623494778683466,1.18617340459677,0.809999354998699,"protein-coding-exon3"
0.674490759476595,0.804200520914402,-1.95120541134301,1.31080279671867,0.809388911371914,3.16093586184536,5.97363560048587,12.7324922315231,19.1273498956049,-0.674490759476595,-0.28360940431151,-0.30640583173863,-0.808173612706191,0.182108047089352,-0.612987042806997,0.618637513204752,1.71093351991774,1.10685663093595,0,1.78438815655166,121.557816063027,0.875604529641673,0,0,-0.674490759476595,0,0.363996177987758,-0.796821891820904,0.366390042184815,0.880585158205554,-0.887944787405041,"protein-coding-exon3"
0.252934034803723,0.103767809150246,-1.44533734173556,0.763574444690485,0.481779113911854,3.26398306120984,5.66095776496692,19.7140632506668,80.7375506119745,-0.674490759476595,0.487866954566949,0.745123272637123,-0.473966479632202,-1.90384136031882,-0.670390511698622,0.388846821795677,2.68066840304801,-0.0432365871459354,0,1.91180735546716,0,0.558134269348579,0.890377482704323,11.4468370546882,5.72225740394211,9.68840193885029,0.935915352610249,-1.12660858500719,0.410404430369352,0.144533734173554,-0.587053934143731,"protein-coding-exon3"
1.09604748414947,-0.622606854901472,0.216800601260334,0.241798574151987,-0.944287063267233,3.24228891397521,5.93120075137973,11.904170246201,45.6338300404091,0,13.2738018090459,-0.0964979405150885,-1.80471851859954,0.285178920310562,-0.633488281696863,-1.10894784466381,1.8962331791146,1.22791907494457,0,0.0148886563950172,330.000240290507,0.519616846950518,5.42755156330078,6.33923465106582,0.288508138014927,12.6934341228898,-0.915288231068496,-0.230584362010486,1.32557152054601,0.557833552648873,0.276225837250659,"protein-coding-exon3"
1.34898151895319,0.95985223463977,-0.505868069607446,1.60350633385002,-1.94638762020389,3.24130281637364,5.26713258642043,10.31852530287,17.6575640615216,-0.674490759476595,1.81039785550145,-0.648625332122036,-0.51042543960391,-0.966566420572598,-0.686791502810515,0.386720919688444,1.19209447416651,1.52192786753693,0,1.58079443654538,132.376394496497,0.778342115973655,4.7345311365845,18.4664801700728,-0.131676246664647,15.3653938568608,-1.24733654307459,-0.901547054745938,1.84369348150692,0.452542945460783,1.67314676539822,"protein-coding-exon3"
0.421556724672872,1.32303956666563,-1.03582509491049,-0.432692185324608,-0.23125397467769,3.25757342679961,5.90514426508648,24.3763327109085,70.7711946137383,-0.674490759476595,5.52377072956976,-0.479505230188376,0.44966050631773,-1.47246726936629,-0.686791502810515,0.584816343316957,1.32798089091088,NA,0,0.646098437979121,132.107609939144,0.697258914788955,3.08018301700077,13.6976585499398,-0.430366769915728,11.2978201420863,0.43715799970616,-0.426446067165534,0.850548312214754,-0.0556722531631536,1.90339732078866,"protein-coding-exon3"
1.18035882908404,1.55651713725368,-3.34836484168738,-1.06900422256668,-2.02347227842979,3.23242793795947,2.10983091871597,82.5363692517412,114.673496137282,-0.674490759476595,0.842011340261632,1.19279413069681,-1.04515685252229,-1.44394937733523,-0.0840550794484511,1.25911383896562,1.24150771661901,-0.937628628846759,0,1.56001956715698,0,0.342822825681485,2.20789437253588,7.41187036780875,4.40505478630785,15.0342323341964,-0.460846959601766,-1.62877923713942,0.820050153472708,1.24895861105181,0.972888525518748,"protein-coding-exon3"
1.43329286388776,0.0259419522875614,1.27671465186641,0.649038277986912,-0.905744734154285,3.24869854838544,5.78528442813755,68.2300652481061,577.847307372486,0.674490759476595,2.71265782569454,-1.6912010193366,0.747408679420011,-1.0471114370079,0.453077379466041,-0.23384923179561,1.82828997074242,3.02656110021549,0,1.14885027717831,0,0.419900309690594,12.7692976525197,12.4391687804185,0.524129764802293,10.56584708758,-1.22396988195308,-1.27406128917221,-0.904525416643763,3.34083704303252,1.55418520936876,"protein-coding-exon3"
-0.168622689869149,1.55651713725368,-1.05991405060608,-0.127262407448414,-1.09845637971903,3.1555123250367,2.68679597235213,50.2909776802724,12.835458482577,-0.674490759476595,14.6448255096814,-0.731195734830823,0.139759346558213,-1.39023084692087,-0.612987042806997,-0.600084185723446,0.302656110021549,1.38357078866994,0,0.631729153318813,180.35443798406,0.185285146766317,1.77240011636501,0,4.43612267449264,0,-0.923184551033698,0.896660620844871,0.614373546346486,-0.823463650797317,1.5485546571246,"protein-coding-exon3"
1.18035882908404,-0.285361475163175,0.457690158216261,1.08173046331152,0.713033088589544,3.25067074358859,4.69910118522767,6.16508220504046,67.9725613132235,2.69796303790638,-0.446721548760098,-1.59669272707955,-2.0963901983732,-0.364216094178703,-0.653989520586729,0.351353639177207,1.12415126579433,1.98888300871304,0,2.1744363293188,250.775992010623,0.702849389380555,1.34856704523709,4.92328997261129,0.107630459623626,10.1903827996961,-1.20761321916802,-0.541554307191137,1.35487984349594,0.648728959635467,2.03479052741632,"protein-coding-exon3"
0.75880210441117,1.40086542352831,-1.80667167716945,-0.0890836852138897,-1.50315083540498,3.24179586517442,6.03914905173746,253.324529453946,1609.62689587272,-0.674490759476595,0.346796991800602,-0.783921413668963,-0.425354533003258,-1.11866184473823,0.073804460003518,0.19616278534921,2.37801229302646,0.804200520914402,0,-0.257262132592972,140.103950520405,0.848474145956249,0.482058988212016,14.9644741513051,0.562307784328419,7.51886235938125,0.102128424039731,-1.24499355179201,-0.225358954518443,1.60682256325046,-0.302569631751666,"protein-coding-exon3"
0.75880210441117,0.752316616339279,-1.56578212021352,0.0763574444690486,-0.0192711645564742,2.35036363335156,4.159359683439,5.76275438359828,7.80194535215465,-0.674490759476595,0.439374154866017,-0.344209148641448,-1.53127631881173,-0.408336878861234,-0.682691255032542,0.708505193192321,2.06917952769835,-0.424583285773087,0,1.1292872751709,252.590287772758,0.40679348938749,3.8203982397871,9.48092015363783,0.718390741844079,0,0.296796883590018,-0.411886922182068,0.345339682618295,0.93562900382881,0.244308951712727,"protein-coding-exon3"
